output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,0.006540758342396359,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.65,0.006650330648202517,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.7,0.006805665188179332,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.75,0.006970163946293798,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.8,0.00715330028738561,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.85,0.007368008260595818,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.9,0.007644118309283251,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.95,0.008130252597416423,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.975,0.008533702435890689,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.99,0.009059379732014521,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,18
quantile,0.01,0.0029829468319123352,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.025,0.003330087654758346,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.05,0.0037132266152249136,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.1,0.004225828888530925,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.15,0.0045629682368919155,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.2,0.004785548938429084,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.25,0.00500581795949474,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.3,0.005205689692816758,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.35,0.005448514850583362,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.4,0.005661137838954855,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.45,0.005878144920645331,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.5,0.006128972188291334,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.55,0.006363137077060112,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.6,0.006625700921027329,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.65,0.006840520824008433,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.7,0.007092967204853546,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.75,0.007379435243737181,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.8,0.007699783508722927,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.85,0.008020742661076703,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.9,0.008641554323103632,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.95,0.009665433280184378,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.975,0.010536646544025226,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.99,0.011805357933676718,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,18
quantile,0.01,0.004698469521897633,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.025,0.004807780075723388,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.05,0.004910829671749806,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.1,0.00503876794998224,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.15,0.005135824800542653,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.2,0.005187237973424287,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.25,0.005251496967308947,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.3,0.005296473323859966,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.35,0.005354294092192031,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.4,0.005399261153736857,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.45,0.005444224149622521,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.5,0.005489183080400388,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.55,0.005534137946621722,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.6,0.00557908874883769,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.65,0.005630456118601168,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.7,0.005694657868570912,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.75,0.005746013299761121,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.8,0.005823036500497088,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.85,0.005900047768439263,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.9,0.006002710901697541,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.95,0.006137424088905525,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.975,0.006259436299656639,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.99,0.006419626024970335,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,36
quantile,0.01,0.003786750271119593,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.025,0.00403818496220453,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.05,0.004192287657058429,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.1,0.004396659516795125,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.15,0.004542085748926238,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.2,0.004658278515651519,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.25,0.004777683773303723,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.3,0.004862508566568155,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.35,0.004956573491003304,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.4,0.0050420214903746895,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.45,0.005135489052688451,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.5,0.005227268439568585,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.55,0.005328970910831313,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.6,0.005414594229580894,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.65,0.005503790124357859,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.7,0.0056110770708205065,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.75,0.005737181822222278,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.8,0.005848601372954491,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.85,0.005992537373650094,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.9,0.006161347858579964,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.95,0.006449884171403084,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.975,0.006720256039036467,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.99,0.007065410639019013,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,36
quantile,0.01,0.0031011830185632243,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.025,0.0033075980321874672,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.05,0.0035588188927726198,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.1,0.0038049721723157582,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.15,0.004018173152236578,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.2,0.0041838438208749015,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.25,0.004365381176485144,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.3,0.004524965142409164,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.35,0.004656742915576103,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.4,0.004769503752565268,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.45,0.004885965563753894,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.5,0.005008490610234145,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.55,0.005127784556825507,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.6,0.005271112588037184,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.65,0.0054180936623554644,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.7,0.0055764777764273675,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.75,0.0057577183009906805,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.8,0.0059893149201511444,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.85,0.0062371803874780975,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.9,0.00655625891352043,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.95,0.0071737459243403695,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.975,0.007664281253366899,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.99,0.008165811386358869,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,36
quantile,0.01,0.005083962409490063,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.025,0.00554357868801971,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.05,0.006002770509465907,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.1,0.006461538461538461,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.15,0.00676714856967087,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.2,0.007072570725707257,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.25,0.007225211375864719,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.3,0.007377805102981863,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.35,0.007530351928692178,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.4,0.00783530496235981,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.45,0.007987711213517665,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.5,0.00814007064966979,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.55,0.008292383292383292,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.6,0.008444649163212038,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.65,0.008749040675364543,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.7,0.008901166359729895,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.75,0.009205277692543725,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.8,0.00950920245398773,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.85,0.009812940815700706,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.9,0.010116492949110975,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.95,0.010723039215686275,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.975,0.01132884262094305,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.99,0.01193390452876377,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,02
quantile,0.01,0.0042168061927559996,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.025,0.004681796453720916,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.05,0.005134318701024132,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.1,0.0056668506779381156,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.15,0.006054186195771293,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.2,0.0063447367578846345,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.25,0.006708147783654784,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.3,0.006942085594895809,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.35,0.007218790708973332,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.4,0.0074488144565876754,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.45,0.007706638048615623,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.5,0.007931209015692591,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.55,0.00816781706889206,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.6,0.008457530011975285,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.65,0.008687679291598862,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.7,0.008982914014815659,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.75,0.00924860005607726,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.8,0.00958006439375293,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.85,0.009991231628079498,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.9,0.010656316572787693,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.95,0.01157239714153918,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.975,0.01228016691216178,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.99,0.013280293752737099,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,02
quantile,0.01,0.002814821697289423,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.025,0.00341002429680873,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.05,0.0038738192910206266,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.1,0.0046412061714235404,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.15,0.005147417191471382,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.2,0.005560684239470625,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.25,0.0059726400446586175,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.3,0.0063191076153869576,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.35,0.006644542048145128,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.4,0.0069998566564189995,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.45,0.007377240561773933,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.5,0.007770566672209192,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.55,0.00819830188468088,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.6,0.008569987128633714,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.65,0.009003592231222062,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.7,0.00948156950175459,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.75,0.009924259032575718,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.8,0.010527288812359255,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.85,0.011380703718349658,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.9,0.01238499376729493,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.95,0.01423203779764939,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.975,0.016326035560537352,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.99,0.018259513923663765,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,02
quantile,0.01,0.0027634946882007837,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.025,0.0028990102597784974,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.05,0.0029893335145050617,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.1,0.003147359840594149,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.15,0.0032150700749428306,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.2,0.0033053360802336373,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.25,0.003373024856250283,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.3,0.0034181455994205,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.35,0.0034632622572321066,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.4,0.003530929585115774,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.45,0.003576036031957993,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.5,0.0036211383953830487,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.55,0.003688784285326333,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.6,0.00373387644263408,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.65,0.0037789645184648805,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.7,0.003824048513372856,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.75,0.003914204262636318,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.8,0.003981810366281306,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.85,0.0040719375636240245,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.9,0.004164300969093116,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.95,0.004342221317592781,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.975,0.004499819102749638,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.99,0.004679869777536625,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,01
quantile,0.01,0.001961272334771792,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.025,0.0021169058367997646,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.05,0.002279230590683604,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.1,0.0024531518584253913,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.15,0.0025694724292189618,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.2,0.002668357340632525,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.25,0.00275719915348348,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.3,0.002832030134971638,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.35,0.002901369737042583,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.4,0.0029627894437769175,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.45,0.003039970302695508,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.5,0.0031121670348469395,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.55,0.003184803338272337,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.6,0.003261128323709146,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.65,0.0033297065064597942,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.7,0.003421813134334507,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.75,0.0035236165113681573,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.8,0.0036201421481069445,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.85,0.0037356700704837364,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.9,0.0038907656679009047,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.95,0.004126318778383086,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.975,0.004328521872352212,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.99,0.004630090466808331,2026-03-07,wk inc rsv prop ed visits,0,2026-03-07,01
quantile,0.01,0.0012112192177360856,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.025,0.0013556249096870407,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.05,0.0015093836013099304,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.1,0.001724378341838955,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.15,0.0019051000106024476,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.2,0.00203110558781297,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.25,0.002167789401417551,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.3,0.002276652103615174,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.35,0.0023737918299306807,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.4,0.0024851921884972176,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.45,0.0025760789899103515,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.5,0.0026811001309276564,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.55,0.0027905189779638016,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.6,0.0029020859367044393,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.65,0.0030102974620791643,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.7,0.0031564598369143515,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.75,0.00332958036022117,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.8,0.0035146830353256914,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.85,0.003760173942757039,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.9,0.004049220893937571,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.95,0.00445322019157965,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.975,0.004936144544745462,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.99,0.005534879153691944,2026-03-07,wk inc rsv prop ed visits,1,2026-03-14,01
quantile,0.01,0.004548900682335102,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,05
quantile,0.025,0.004965907890305083,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,05
quantile,0.05,0.005219294553413587,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,05
quantile,0.1,0.00555415299166877,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,05
quantile,0.15,0.005805148914689551,2026-03-07,wk inc rsv prop ed visits,-1,2026-02-28,05
