output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.1,0.007758537094490831,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.15,0.008135623575458783,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.2,0.008411968266703741,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.25,0.008649276756224813,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.3,0.008874222774263404,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.35,0.009102309423249973,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.4,0.009313319911301937,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.45,0.00953245794087933,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.5,0.009755639744009226,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.55,0.009963504397326232,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.6,0.010204506689601569,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.65,0.010416248135821671,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.7,0.010661324101284588,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.75,0.010935004840937962,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.8,0.011208424701003632,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.85,0.011516372395858482,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.9,0.012013579457795073,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.95,0.012791428939299942,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.975,0.013362455511737358,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.99,0.013986840990720305,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,29
quantile,0.01,0.0046040931513073625,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.025,0.005200427577761782,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.05,0.005926551094266141,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.1,0.006607382382940209,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.15,0.007135519615201228,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.2,0.0075509962826933626,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.25,0.007967380323634844,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.3,0.008388504036932759,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.35,0.00873398422326076,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.4,0.009056642753592416,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.45,0.009377727170009896,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.5,0.009708025311438828,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.55,0.010094116978268404,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.6,0.010496727679475787,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.65,0.010935478917973354,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.7,0.011396613100047512,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.75,0.01180151485360911,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.8,0.012409066596687897,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.85,0.013106820997925678,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.9,0.01403980985011182,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.95,0.015614260915568645,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.975,0.017041535014448418,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.99,0.01943682103365978,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,29
quantile,0.01,0.0037108416428255067,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.025,0.0038420107719928185,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.05,0.003925464054477782,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.1,0.004044658776789881,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.15,0.004139994017349686,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.2,0.004199569274946159,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.25,0.0042591374050367885,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.3,0.004306786778164591,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.35,0.004366342081967605,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.4,0.0044092174553068,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.45,0.0044616157508193584,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.5,0.004497338675916512,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.55,0.00454496525493667,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.6,0.0045806821987274555,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.65,0.004628300803673938,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.7,0.004687817653460255,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.75,0.004747327386219597,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.8,0.004806830003228468,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.85,0.00487822375264536,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.9,0.0049496072594239805,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.95,0.005104236396672086,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.975,0.005223149188439749,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.99,0.0053776933280751445,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,13
quantile,0.01,0.0035519706999466495,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.025,0.003705242006618949,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.05,0.0038781681206872627,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.1,0.004079501722469566,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.15,0.004239791614131752,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.2,0.004344170329701155,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.25,0.00444469162031554,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.3,0.004545934287400386,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.35,0.0046443441804119405,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.4,0.004740128387894458,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.45,0.004828785628506745,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.5,0.004926322188569444,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.55,0.005016283150094076,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.6,0.0050852275838476355,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.65,0.005189757928769628,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.7,0.00528385906032801,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.75,0.005395137368479482,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.8,0.005526087884277327,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.85,0.005696031447941837,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.9,0.005880879085610875,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.95,0.006207503406696593,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.975,0.00648501358537185,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.99,0.006886434325110847,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,13
quantile,0.01,0.0027410843951040016,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.025,0.0031224613727907605,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.05,0.003405250852660222,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.1,0.0037863104955933318,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.15,0.004015935713967922,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.2,0.004247436962259507,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.25,0.004428864106238741,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.3,0.004625394427559195,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.35,0.004773698524006961,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.4,0.0049656098406814005,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.45,0.005126354126507384,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.5,0.005334505570613811,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.55,0.005497275262273825,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.6,0.0056890652000369,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.65,0.005884240592711129,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.7,0.006090017068059356,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.75,0.006346090028534047,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.8,0.006605675591848706,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.85,0.0069631829262112605,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.9,0.00746953938129699,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.95,0.008264405343918434,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.975,0.009086217184404678,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.99,0.010173556912550109,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,13
quantile,0.01,0.007596067917783735,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.025,0.007844328496890858,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.05,0.008057024439045305,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.1,0.008305054474013217,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.15,0.008464436864944016,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.2,0.008570663333630926,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.25,0.008676867043973505,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.3,0.008800742618444072,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.35,0.008889206218874391,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.4,0.008977654030127792,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.45,0.009066086056431031,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.5,0.009163342979909544,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.55,0.009242902771086487,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.6,0.00933128746788467,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.65,0.009419656396624624,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.7,0.009508009561525563,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.75,0.009614012557077625,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.8,0.009719992866060281,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.85,0.009861264667070865,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.9,0.010020147271203666,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.95,0.01032100176657675,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.975,0.010532196454938034,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.99,0.010761278199799305,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,25
quantile,0.01,0.007118332066077289,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.025,0.0074541655713539715,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.05,0.007772286773841096,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.1,0.008138590096044942,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.15,0.008392100053350253,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.2,0.008593801501754313,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.25,0.008742093542289895,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.3,0.008893313597592946,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.35,0.009069791886994203,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.4,0.009200328457202589,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.45,0.009325235582394157,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.5,0.009458222416355876,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.55,0.00961849259870186,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.6,0.00976964085277143,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.65,0.009907606699491924,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.7,0.010071491654927966,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.75,0.01021608199527602,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.8,0.010401366473547755,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.85,0.010670830223700764,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.9,0.010942982789728392,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.95,0.011450021800279863,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.975,0.011787085247933028,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.99,0.012183716770501637,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,25
quantile,0.01,0.006129703733856942,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.025,0.006505885199197024,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.05,0.007097904883390194,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.1,0.0077101351785313806,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.15,0.008071236746445748,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.2,0.008396980716484329,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.25,0.008659339951258154,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.3,0.00892763609831328,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.35,0.009158655782085131,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.4,0.00939690724070439,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.45,0.009693014866982297,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.5,0.009902561297691542,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.55,0.010149926759523947,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.6,0.010403050247547188,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.65,0.010631135909243316,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.7,0.01090107748433462,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.75,0.011223817204080288,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.8,0.01156274882800428,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.85,0.011983253021089279,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.9,0.012505328115120201,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.95,0.013652293401617603,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.975,0.01471167018750527,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.99,0.015544485706203768,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,25
quantile,0.01,0.0028623471246422066,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.025,0.003121748178980229,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.05,0.0035105968014562477,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.1,0.0037696607305342518,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.15,0.004028589993502274,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.2,0.004287384695335845,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.25,0.004416731618602235,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.3,0.004546044940901416,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.35,0.004675324675324675,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.4,0.004804570834956499,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.45,0.004933783432874578,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.5,0.005192107995846314,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.55,0.0053212199870214145,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.6,0.005450298468725669,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.65,0.005579343454002855,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.7,0.005837332987417305,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.75,0.0059662775616083005,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.8,0.006095188691479705,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.85,0.006352910670296901,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.9,0.00661049902786779,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.95,0.007125275294727296,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.975,0.007514220281279697,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.99,0.008281573498964804,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,44
quantile,0.01,0.002386313471346024,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.025,0.0026524230657764226,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.05,0.003013876267444777,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.1,0.0034560978217460753,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.15,0.003696316461192189,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.2,0.003941017364327741,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.25,0.004163838758103885,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.3,0.0044062587654774155,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.35,0.0045771719534464204,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.4,0.004768597927756742,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.45,0.004964181388055758,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.5,0.005136244652256629,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.55,0.00530829435318758,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.6,0.005504438299992262,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.65,0.005699473667860852,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.7,0.0059141923276676,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.75,0.006189903825265426,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.8,0.006545107601003955,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.85,0.006829006783218848,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.9,0.007276108879117107,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.95,0.007903910069710625,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.975,0.00850485379007162,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.99,0.009448964908953044,2026-02-28,wk inc rsv prop ed visits,0,2026-02-28,44
quantile,0.01,0.001719425154469483,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.025,0.002119986695736076,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.05,0.00245391859131778,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.1,0.0029390170900414543,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.15,0.003301547040987455,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.2,0.0036221029777498714,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.25,0.003913316407663623,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.3,0.004172851836548603,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.35,0.004408594734851209,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.4,0.0046080030973179205,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.45,0.004837370413094176,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.5,0.00512998050213854,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.55,0.005367499898248725,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.6,0.005654322383776574,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.65,0.0059966033138496005,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.7,0.006306445571577091,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.75,0.006703783239259271,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.8,0.007159535129165817,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.85,0.007646451750109338,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.9,0.008468047764531507,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.95,0.009621374407387175,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.975,0.011310670123854439,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.99,0.0126922497969948,2026-02-28,wk inc rsv prop ed visits,1,2026-03-07,44
quantile,0.01,0.005488448793512765,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,US
quantile,0.025,0.005579019112432097,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,US
quantile,0.05,0.005632772661665444,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,US
quantile,0.1,0.005706722509202658,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,US
quantile,0.15,0.0057578619179189435,2026-02-28,wk inc rsv prop ed visits,-1,2026-02-21,US
