output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.3,16,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.35,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.4,18,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.45,19,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.5,20,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.55,21,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.6,22,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.65,23,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.7,25,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.75,26,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.8,28,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.85,30,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.9,33,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.95,38,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.975,42,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.99,49.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,13
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.35,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.4,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.45,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.5,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.55,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.65,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.7,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.75,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.8,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.85,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.9,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.95,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.975,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.99,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,02
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.4,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.45,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.5,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.7,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.75,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.8,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.85,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.9,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.95,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.975,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.99,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,02
quantile,0.01,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.025,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.05,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.1,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.15,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.2,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.25,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.3,13,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.35,13,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.4,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.45,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.5,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.55,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.6,17,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.65,18,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.7,18,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.75,19,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.8,20,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.85,21.149999999999864,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.9,23,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.95,26,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.975,28,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.99,33,2025-09-27,wk inc rsv hosp,0,2025-09-27,01
quantile,0.01,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.025,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.05,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.1,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.15,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.2,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.25,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.3,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.35,16,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.4,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.45,18,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.5,19,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.55,20,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.6,21,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.65,22,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.7,24,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.75,25,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.8,27,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.85,29,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.9,32,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.95,37.049999999999955,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.975,43,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.99,50,2025-09-27,wk inc rsv hosp,1,2025-10-04,01
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.1,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.15,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.3,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.35,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.4,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.45,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.5,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.55,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.6,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.65,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.7,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.75,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.8,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.85,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.9,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.95,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.975,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.99,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,05
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.1,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.15,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.2,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.25,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.3,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.35,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.4,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.45,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.5,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.55,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.6,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.65,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.7,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.75,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.8,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.85,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.9,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.95,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.975,18,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.99,24,2025-09-27,wk inc rsv hosp,1,2025-10-04,05
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.65,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.75,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.8,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.85,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.9,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.95,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.975,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.99,6.009999999999991,2025-09-27,wk inc rsv hosp,0,2025-09-27,04
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.35,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.6,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.65,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.7,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.8,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.85,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.9,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.95,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.975,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.99,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,04
quantile,0.01,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.025,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.05,6,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.1,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.15,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.2,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.25,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.3,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.35,10,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.4,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.45,11,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.5,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.55,12,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.6,13,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.65,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.7,14,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.75,15,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.8,16,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.85,17,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.9,19,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.95,21,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.975,23,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.99,26,2025-09-27,wk inc rsv hosp,0,2025-09-27,06
quantile,0.01,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.025,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.05,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.1,7,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.15,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.2,8,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.25,9,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.3,10,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.35,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.4,11,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.45,12,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.5,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.55,13,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.6,14,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.65,15,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.7,16,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.75,17,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.8,18,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.85,20,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.9,21,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.95,25,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.975,30,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.99,36.00999999999999,2025-09-27,wk inc rsv hosp,1,2025-10-04,06
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.15,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.2,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.25,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.3,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.35,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.4,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.45,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.5,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.55,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.6,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.65,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.7,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.75,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.8,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.85,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.9,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.95,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.975,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.99,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,08
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.1,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.15,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.2,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.25,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.3,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.35,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.4,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.45,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.5,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.55,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.6,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.65,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.7,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.75,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.8,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.85,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.9,3,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.95,4,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.975,5,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.99,6,2025-09-27,wk inc rsv hosp,1,2025-10-04,08
quantile,0.01,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.025,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.05,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.1,0,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.15,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.2,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.25,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.3,1,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.35,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.4,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.45,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.5,2,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.55,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.6,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.65,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.7,3,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.75,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.8,4,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.85,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.9,5,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.95,7,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.975,8,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.99,9,2025-09-27,wk inc rsv hosp,0,2025-09-27,09
quantile,0.01,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.025,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.05,0,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.1,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.15,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.2,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.25,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.3,1,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.35,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.4,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
quantile,0.45,2,2025-09-27,wk inc rsv hosp,1,2025-10-04,09
